RF_None-R1_Baseline,RF_Balanced-R1_Baseline,RF_BalancedSub-R1_Baseline,BRF_None-R1_Baseline,BRF_Balanced-R1_Baseline,BRF_BalancedSub-R1_Baseline,SVC_Balanced-R1_Baseline,HGB_Balanced-R1_Baseline,EEC-R1_Baseline,RBC-R1_Baseline,BBC-R1_Baseline,CC_RF-R2_FR,CNN_RF-R2_FR,ENN_RF-R2_FR,RENN_RF-R2_FR,AllKNN_RF-R2_FR,NearMiss_RF-R2_FR,NCR_RF-R2_FR,OSS_RF-R2_FR,RUS_RF-R2_FR,Tomek_RF-R2_FR,ROS_RF-R2_FR,SMOTE_RF-R2_FR,BorderlineSMOTE_RF-R2_FR,KMeansSMOTE_RF-R2_FR,SMOTEENN_RF-R2_FR,SMOTETomek_RF-R2_FR,CC_RF-R3_Resampl,CNN_RF-R3_Resampl,ENN_RF-R3_Resampl,RENN_RF-R3_Resampl,AllKNN_RF-R3_Resampl,NearMiss_RF-R3_Resampl,NCR_RF-R3_Resampl,OSS_RF-R3_Resampl,RUS_RF-R3_Resampl,Tomek_RF-R3_Resampl,ROS_RF-R3_Resampl,SMOTE_RF-R3_Resampl,BorderlineSMOTE_RF-R3_Resampl,KMeansSMOTE_RF-R3_Resampl,SMOTEENN_RF-R3_Resampl,SMOTETomek_RF-R3_Resampl
0.3762626262626263,0.4516509433962264,0.4734669811320754,0.1576190476190476,0.175,0.175,0.2929670329670329,0.4111788617886178,0.285,0.0,0.2406435669593564,0.2949494949494949,0.5040849673202614,0.463768115942029,0.463768115942029,0.5760869565217391,0.2546511627906976,0.5586206896551724,0.3785714285714285,0.377842190016103,0.3520128824476651,0.3369514472455649,0.3100108225108225,0.4595238095238095,0.3100108225108225,0.2188021778584392,0.2598522167487685,0.3281447345963474,0.3143292682926829,0.0941176470588235,0.0941176470588235,0.2342857142857142,0.1002922908293752,0.2164102564102564,0.2936363636363636,0.2601282051282051,0.3211111111111111,0.2257894736842105,0.2801731601731602,0.2194020107063585,0.2801731601731602,0.246,0.2305982905982905
0.4516473255969054,0.4688311688311688,0.2666666666666666,0.3179047619047619,0.2822912719464444,0.2822912719464444,0.2929670329670329,0.4111788617886178,0.2587936507936508,0.2982142857142856,0.2405372405372405,0.2104700854700855,0.3948008074815639,0.7424242424242424,0.7424242424242424,0.6068181818181818,0.2096774193548387,0.5314091680814941,0.5833333333333333,0.1822222222222222,0.3636363636363636,0.3062857142857143,0.3056006493506493,0.4331550802139037,0.3056006493506493,0.2586466165413534,0.3650210084033614,0.4163879598662207,0.2141583054626533,0.0927536231884058,0.0927536231884058,0.2209150326797385,0.1111013986013986,0.2046153846153846,0.3061224489795918,0.3220100161276631,0.2729437229437229,0.2041989664082687,0.2741666666666666,0.2133259505352528,0.2741666666666666,0.1455840455840455,0.2304589528118939
0.5414893617021277,0.3222222222222222,0.3785714285714285,0.2495424836601307,0.222051282051282,0.222051282051282,0.2929670329670329,0.4111788617886178,0.1876923076923076,0.3390758547008547,0.2790584415584415,0.1679738562091503,0.4659090909090909,0.2352941176470588,0.2352941176470588,0.5599284436493739,0.2654761904761905,0.5586206896551724,0.5607142857142857,0.3583333333333333,0.5388888888888889,0.516088486676722,0.3178733031674208,0.4811728395061728,0.3178733031674208,0.3178309409888357,0.3700174148606811,0.3690909090909091,0.1805527805527805,0.0927536231884058,0.0927536231884058,0.2274074074074074,0.1991478696741854,0.2219512195121951,0.2239845261121857,0.2320728291316526,0.1776842105263158,0.2351648351648351,0.280333701386333,0.2183549783549783,0.280333701386333,0.0871929824561403,0.2276923076923077
0.677938808373591,0.299697656840514,0.4210526315789473,0.2344611528822055,0.1649999999999999,0.1649999999999999,0.2929670329670329,0.4111788617886178,0.3509523809523809,0.2662205081669691,0.175,0.2173453996983408,0.5068697729988053,0.463768115942029,0.463768115942029,0.5434782608695652,0.2347826086956521,0.5606960950764006,0.5708333333333333,0.2933333333333333,0.3414893617021277,0.4913761801016703,0.3645104895104895,0.4757786357786358,0.3645104895104895,0.3238636363636363,0.30125,0.1229813664596273,0.2675443458980044,0.0927536231884058,0.0927536231884058,0.2253393665158371,0.1161999291031548,0.2148083623693379,0.1909090909090909,0.1889682539682539,0.2664734299516908,0.2900751879699248,0.2246074646074646,0.1974358974358974,0.2246074646074646,0.1522267206477733,0.2656421356421356
0.5298039215686274,0.3490566037735849,0.3705065359477124,0.2311740890688259,0.3513095238095238,0.3513095238095238,0.2929670329670329,0.4111788617886178,0.1949938949938949,0.2066600066600066,0.2175757575757576,0.2101960784313725,0.3262566137566137,0.2388059701492537,0.2388059701492537,0.5727351916376306,0.1752380952380952,0.5448717948717949,0.3013888888888889,0.2051851851851852,0.5369220151828847,0.4405405405405405,0.3317099567099567,0.4876882376882376,0.3317099567099567,0.3025062656641604,0.3137591575091575,0.4002734107997266,0.2301709401709401,0.0927536231884058,0.0927536231884058,0.210204081632653,0.1902650290885585,0.2164102564102564,0.4155555555555555,0.1151515151515151,0.1776842105263158,0.2247773906310491,0.3215600086188321,0.1908502024291498,0.3215600086188321,0.1516483516483516,0.2960339489697875
0.3435294117647059,0.45,0.3598750975800156,0.2222222222222221,0.2477777777777778,0.2477777777777778,0.2929670329670329,0.4111788617886178,0.2717156862745097,0.3073076923076923,0.2385836385836385,0.1583333333333333,0.3157894736842105,0.4925373134328358,0.4925373134328358,0.5873015873015873,0.3413105413105413,0.5181587837837838,0.3346560846560846,0.0509803921568627,0.6126984126984127,0.5468253968253968,0.3790625,0.4996031746031746,0.3790625,0.1796491228070175,0.34375,0.1739423076923076,0.2661654135338346,0.0941176470588235,0.0941176470588235,0.2027368421052631,0.1302209772798008,0.2113752122241086,0.1909297052154195,0.2189215686274509,0.2848484848484848,0.2551684088269453,0.240703781512605,0.2798534798534798,0.240703781512605,0.040390243902439,0.1511601584606678
0.5259259259259259,0.345679012345679,0.3328584995251662,0.2509803921568627,0.1206004140786749,0.1206004140786749,0.2929670329670329,0.4111788617886178,0.3252747252747253,0.2604166666666667,0.2058040935672514,0.261965811965812,0.3271889400921659,0.7352941176470589,0.7352941176470589,0.5265957446808511,0.4087797619047619,0.5314091680814941,0.3660925363053023,0.2208368854788292,0.5384126984126985,0.3022533022533022,0.3184523809523809,0.4946886446886447,0.3184523809523809,0.1686274509803921,0.3559852216748769,0.2555555555555555,0.2461904761904762,0.2941176470588235,0.2941176470588235,0.2135746606334841,0.15,0.2113752122241086,0.2655555555555555,0.2712121212121212,0.2621281464530892,0.2118660287081339,0.2514285714285714,0.2007647058823529,0.2514285714285714,0.0925252525252525,0.242020202020202
0.5081560283687944,0.3390804597701149,0.5707070707070706,0.2506818181818182,0.2333333333333333,0.2333333333333333,0.2929670329670329,0.4111788617886178,0.2142857142857142,0.2084920634920634,0.2596794871794872,0.175,0.3360887096774193,0.2388059701492537,0.2388059701492537,0.5753968253968254,0.1858391608391608,0.5586206896551724,0.4329268292682927,0.3472222222222222,0.5554545454545454,0.4692475280710574,0.2935606060606061,0.4065694653929948,0.2935606060606061,0.2189754689754689,0.3162931034482759,0.279551267147175,0.226774628879892,0.0927536231884058,0.0927536231884058,0.2135746606334841,0.2932748538011696,0.2230899830220713,0.2901149425287356,0.1974465148378192,0.4058763931104357,0.2678256727792331,0.1874509803921568,0.2685714285714285,0.1874509803921568,0.0586666666666666,0.2747237076648841
0.4872286079182631,0.3269537480063795,0.5227272727272727,0.1802159526297457,0.2986472591735749,0.2986472591735749,0.2929670329670329,0.4111788617886178,0.4305555555555555,0.27,0.212781954887218,0.2404444444444444,0.3339646464646464,0.2388059701492537,0.2388059701492537,0.5753968253968254,0.218859649122807,0.5352941176470588,0.374025974025974,0.318355119825708,0.5554545454545454,0.4602029914529915,0.3685064935064935,0.4629573325225499,0.3685064935064935,0.3071895424836601,0.3347734254992319,0.2376623376623376,0.3938888888888889,0.0927536231884058,0.0927536231884058,0.1979638009049774,0.1444631185807656,0.2180743243243243,0.2191919191919192,0.2381818181818182,0.2827531012404962,0.2395710928319624,0.2643850267379679,0.2181818181818181,0.2643850267379679,0.2442857142857143,0.2533333333333333
0.6548148148148148,0.7028218694885361,0.5370879120879121,0.3042624042624042,0.2217929292929293,0.2217929292929293,0.2929670329670329,0.4111788617886178,0.1998081841432225,0.1958333333333333,0.1813397129186602,0.270961887477314,0.3318181818181818,0.7352941176470589,0.7352941176470589,0.5727351916376306,0.2855237154150197,0.5314091680814941,0.3348484848484849,0.2368205128205128,0.3520128824476651,0.5076500297088532,0.3748081841432225,0.4299719887955182,0.3748081841432225,0.2929393796992481,0.3607456140350877,0.2361111111111111,0.1709150326797385,0.0927536231884058,0.0927536231884058,0.2172631578947368,0.1766879319510898,0.209655172413793,0.210204081632653,0.2470238095238095,0.2242857142857142,0.2479220779220779,0.2475321162947938,0.1774436090225563,0.2475321162947938,0.0573454913880445,0.3625339366515837
