RF_None-R1_Baseline,RF_Balanced-R1_Baseline,RF_BalancedSub-R1_Baseline,BRF_None-R1_Baseline,BRF_Balanced-R1_Baseline,BRF_BalancedSub-R1_Baseline,SVC_Balanced-R1_Baseline,HGB_Balanced-R1_Baseline,EEC-R1_Baseline,RBC-R1_Baseline,BBC-R1_Baseline,CC_RF-R2_FR,CNN_RF-R2_FR,ENN_RF-R2_FR,RENN_RF-R2_FR,AllKNN_RF-R2_FR,NearMiss_RF-R2_FR,NCR_RF-R2_FR,OSS_RF-R2_FR,RUS_RF-R2_FR,Tomek_RF-R2_FR,ROS_RF-R2_FR,SMOTE_RF-R2_FR,BorderlineSMOTE_RF-R2_FR,KMeansSMOTE_RF-R2_FR,SMOTEENN_RF-R2_FR,SMOTETomek_RF-R2_FR,CC_RF-R3_Resampl,CNN_RF-R3_Resampl,ENN_RF-R3_Resampl,RENN_RF-R3_Resampl,AllKNN_RF-R3_Resampl,NearMiss_RF-R3_Resampl,NCR_RF-R3_Resampl,OSS_RF-R3_Resampl,RUS_RF-R3_Resampl,Tomek_RF-R3_Resampl,ROS_RF-R3_Resampl,SMOTE_RF-R3_Resampl,BorderlineSMOTE_RF-R3_Resampl,KMeansSMOTE_RF-R3_Resampl,SMOTEENN_RF-R3_Resampl,SMOTETomek_RF-R3_Resampl
0.2541666666666666,0.2321428571428571,0.2354166666666666,0.0764880952380952,0.0946428571428571,0.0946428571428571,0.2770833333333333,0.2711309523809523,0.1205357142857142,0.0,0.1976190476190476,0.3116071428571428,0.2678571428571428,0.2,0.2,0.2925595238095238,0.2157738095238095,0.2928571428571428,0.2928571428571428,0.3199404761904761,0.2672619047619047,0.2788690476190476,0.2544642857142857,0.2922619047619047,0.2544642857142857,0.2491071428571428,0.2648809523809524,0.3297619047619047,0.3172619047619047,0.2,0.2,0.2892857142857142,0.2854166666666666,0.2833333333333333,0.2848214285714285,0.2681547619047619,0.2943452380952381,0.2422619047619047,0.2919642857142857,0.2398809523809523,0.2919642857142857,0.2523809523809524,0.2166666666666666
0.2616071428571428,0.2321428571428571,0.2098214285714285,0.2586309523809523,0.4321428571428571,0.4321428571428571,0.2770833333333333,0.2711309523809523,0.1464285714285714,0.2860119047619047,0.3366071428571428,0.1875,0.2538690476190476,0.2285714285714285,0.2285714285714285,0.3116071428571428,0.1229166666666666,0.2803571428571428,0.3089285714285714,0.1663690476190476,0.2767857142857143,0.3166666666666666,0.2535714285714285,0.2788690476190476,0.2535714285714285,0.187797619047619,0.3044642857142857,0.3080357142857143,0.2273809523809523,0.2,0.2,0.2702380952380953,0.3291666666666666,0.2675595238095238,0.2720238095238095,0.4860119047619047,0.2839285714285714,0.2175595238095238,0.2669642857142857,0.2270833333333333,0.2669642857142857,0.2428571428571428,0.2196428571428571
0.2901785714285714,0.2130952380952381,0.2446428571428571,0.369047619047619,0.4133928571428571,0.4133928571428571,0.2770833333333333,0.2711309523809523,0.0866071428571428,0.2708333333333333,0.2735119047619047,0.1979166666666666,0.2491071428571429,0.2,0.2,0.2895833333333333,0.1648809523809523,0.2928571428571428,0.2797619047619047,0.1366071428571428,0.2767857142857143,0.3270833333333333,0.2598214285714285,0.3083333333333333,0.2598214285714285,0.2797619047619047,0.306547619047619,0.2970238095238095,0.1925595238095238,0.2,0.2,0.2669642857142857,0.1824404761904761,0.2895833333333333,0.2830357142857143,0.3791666666666666,0.2291666666666666,0.2258928571428571,0.2616071428571428,0.2229166666666666,0.2616071428571428,0.1761904761904761,0.2
0.2776785714285714,0.2229166666666666,0.2193452380952381,0.3431547619047619,0.0866071428571428,0.0866071428571428,0.2770833333333333,0.2711309523809523,0.2160714285714285,0.1976190476190476,0.1107142857142857,0.1532738095238095,0.2848214285714285,0.2,0.2,0.2767857142857143,0.1172619047619047,0.2961309523809524,0.2925595238095238,0.1824404761904761,0.2544642857142857,0.3050595238095238,0.3050595238095238,0.3008928571428571,0.3050595238095238,0.1973214285714285,0.2559523809523809,0.25,0.2708333333333333,0.2,0.2,0.2702380952380953,0.1958333333333333,0.2800595238095238,0.2357142857142857,0.1574404761904762,0.25625,0.2797619047619047,0.21875,0.2122023809523809,0.21875,0.2690476190476191,0.2782738095238095
0.2773809523809524,0.2383928571428571,0.2607142857142857,0.1330357142857142,0.4413690476190476,0.4413690476190476,0.2770833333333333,0.2711309523809523,0.1461309523809523,0.1872023809523809,0.14375,0.1648809523809523,0.256845238095238,0.2,0.2,0.2991071428571429,0.137797619047619,0.2866071428571429,0.2306547619047619,0.1928571428571428,0.2901785714285714,0.2818452380952381,0.2764880952380952,0.3104166666666667,0.2764880952380952,0.2702380952380952,0.2535714285714285,0.4247023809523809,0.2401785714285714,0.2,0.2,0.2639880952380952,0.2294642857142856,0.2833333333333333,0.3005952380952381,0.11875,0.2291666666666666,0.2303571428571428,0.3148809523809524,0.2050595238095238,0.3148809523809524,0.3119047619047619,0.3014880952380952
0.2511904761904762,0.2389880952380952,0.2318452380952381,0.2023809523809523,0.2922619047619047,0.2922619047619047,0.2770833333333333,0.2711309523809523,0.2919642857142857,0.2955357142857143,0.2247023809523809,0.1583333333333333,0.1869047619047619,0.2095238095238095,0.2095238095238095,0.3053571428571429,0.3157738095238095,0.2741071428571429,0.1735119047619047,0.2166666666666666,0.3163690476190476,0.34375,0.3145833333333333,0.3175595238095238,0.3145833333333333,0.2416666666666666,0.2827380952380952,0.3270833333333333,0.2690476190476191,0.2,0.2,0.2544642857142857,0.3895833333333333,0.2770833333333333,0.2324404761904762,0.2565476190476191,0.2839285714285714,0.2714285714285714,0.225297619047619,0.2818452380952381,0.225297619047619,0.2166666666666666,0.1461309523809523
0.2839285714285714,0.2479166666666666,0.2383928571428571,0.1244047619047619,0.1074404761904761,0.1074404761904761,0.2770833333333333,0.2711309523809523,0.1839285714285713,0.1729166666666666,0.4741071428571429,0.2047619047619047,0.2151785714285714,0.2095238095238095,0.2095238095238095,0.2672619047619047,0.2372023809523809,0.2803571428571428,0.2735119047619047,0.3502976190476191,0.2967261904761905,0.2622023809523809,0.2696428571428571,0.3199404761904761,0.2696428571428571,0.1958333333333333,0.2988095238095238,0.1946428571428571,0.24375,0.2095238095238095,0.2095238095238095,0.2607142857142857,0.3345238095238095,0.2770833333333333,0.2744047619047619,0.1678571428571428,0.2711309523809523,0.2145833333333333,0.2428571428571428,0.2116071428571428,0.2428571428571428,0.2928571428571428,0.2389880952380952
0.2711309523809523,0.2351190476190476,0.2803571428571428,0.1300595238095238,0.1818452380952381,0.1818452380952381,0.2770833333333333,0.2711309523809523,0.0869047619047619,0.2226190476190476,0.2083333333333333,0.1669642857142857,0.3008928571428572,0.2,0.2,0.2991071428571429,0.3476190476190476,0.2928571428571428,0.2303571428571428,0.2836309523809524,0.2863095238095238,0.3041666666666666,0.2431547619047619,0.2684523809523809,0.2431547619047619,0.2282738095238095,0.2544642857142857,0.3883928571428571,0.2345238095238095,0.2,0.2,0.2607142857142857,0.2235119047619047,0.2928571428571428,0.2494047619047619,0.1788690476190476,0.2744047619047619,0.2732142857142857,0.1809523809523809,0.2827380952380952,0.1809523809523809,0.2666666666666666,0.2741071428571428
0.2422619047619047,0.2351190476190476,0.2541666666666666,0.1389880952380952,0.4514880952380952,0.4514880952380952,0.2770833333333333,0.2711309523809523,0.1610119047619047,0.1541666666666666,0.1782738095238095,0.2443452380952381,0.1860119047619047,0.2,0.2,0.2991071428571429,0.2029761904761904,0.2836309523809524,0.2931547619047619,0.35625,0.2863095238095238,0.2931547619047619,0.3017857142857142,0.2955357142857143,0.3017857142857142,0.2672619047619047,0.2806547619047619,0.1470238095238095,0.2622023809523809,0.2,0.2,0.2449404761904761,0.1601190476190476,0.2866071428571429,0.2898809523809523,0.256547619047619,0.2711309523809523,0.2589285714285714,0.2482142857142857,0.2273809523809523,0.2482142857142857,0.2761904761904762,0.2458333333333333
0.2553571428571428,0.2741071428571428,0.2541666666666666,0.225297619047619,0.3669642857142857,0.3669642857142857,0.2770833333333333,0.2711309523809523,0.3169642857142857,0.2199404761904762,0.1613095238095238,0.2053571428571428,0.1851190476190476,0.2095238095238095,0.2095238095238095,0.2991071428571429,0.25625,0.2803571428571428,0.1955357142857142,0.2973214285714285,0.2672619047619047,0.3217261904761904,0.3136904761904762,0.2875,0.3136904761904762,0.2678571428571428,0.2994047619047619,0.1172619047619047,0.1717261904761904,0.2,0.2,0.2702380952380953,0.2845238095238095,0.2738095238095238,0.2639880952380952,0.3455357142857143,0.2797619047619047,0.2491071428571428,0.2327380952380952,0.2071428571428571,0.2327380952380952,0.2833333333333333,0.3330357142857142
