RF_None-R1_Baseline,RF_Balanced-R1_Baseline,RF_BalancedSub-R1_Baseline,BRF_None-R1_Baseline,BRF_Balanced-R1_Baseline,BRF_BalancedSub-R1_Baseline,SVC_Balanced-R1_Baseline,HGB_Balanced-R1_Baseline,EEC-R1_Baseline,RBC-R1_Baseline,BBC-R1_Baseline,CC_RF-R2_FR,CNN_RF-R2_FR,ENN_RF-R2_FR,RENN_RF-R2_FR,AllKNN_RF-R2_FR,NearMiss_RF-R2_FR,NCR_RF-R2_FR,OSS_RF-R2_FR,RUS_RF-R2_FR,Tomek_RF-R2_FR,ROS_RF-R2_FR,SMOTE_RF-R2_FR,BorderlineSMOTE_RF-R2_FR,KMeansSMOTE_RF-R2_FR,SMOTEENN_RF-R2_FR,SMOTETomek_RF-R2_FR,CC_RF-R3_Resampl,CNN_RF-R3_Resampl,ENN_RF-R3_Resampl,RENN_RF-R3_Resampl,AllKNN_RF-R3_Resampl,NearMiss_RF-R3_Resampl,NCR_RF-R3_Resampl,OSS_RF-R3_Resampl,RUS_RF-R3_Resampl,Tomek_RF-R3_Resampl,ROS_RF-R3_Resampl,SMOTE_RF-R3_Resampl,BorderlineSMOTE_RF-R3_Resampl,KMeansSMOTE_RF-R3_Resampl,SMOTEENN_RF-R3_Resampl,SMOTETomek_RF-R3_Resampl
0.2156954887218045,0.1992481203007518,0.2114661654135338,0.1907894736842105,0.2384085213032581,0.2384085213032581,0.1468626924453992,0.1828007518796992,0.3200411743644826,0.1308404940923737,0.1295649838882921,0.2866541353383459,0.1588345864661654,0.1203007518796992,0.1203007518796992,0.2142857142857142,0.288735230934479,0.2424812030075187,0.2175751879699247,0.3128580379520229,0.2142857142857142,0.2708333333333333,0.2722431077694235,0.2409147869674185,0.2422126745435016,0.0918367346938775,0.269266917293233,0.1488542785535266,0.2471804511278195,0.1428571428571428,0.1428571428571428,0.2114661654135338,0.1933404940923737,0.1616541353383458,0.2291666666666666,0.2781283566058002,0.1917293233082706,0.175281954887218,0.2194548872180451,0.2030522735409953,0.2060284640171858,0.1326530612244898,0.1872762262799856
0.2368421052631579,0.2218045112781955,0.1616541353383458,0.0881892230576441,0.0866228070175438,0.0866228070175438,0.1468626924453992,0.1828007518796992,0.2540055495882563,0.2605397422126745,0.2110409953455066,0.2354323308270676,0.1677631578947368,0.1203007518796992,0.1203007518796992,0.206766917293233,0.2321428571428571,0.2274436090225564,0.1781015037593984,0.1074561403508771,0.1992481203007518,0.2482769423558897,0.2837226996061582,0.2688417472252059,0.2475832438238453,0.183673469387755,0.2319862155388471,0.2887128535624776,0.1964285714285714,0.1428571428571428,0.1428571428571428,0.1964285714285714,0.2064983888292159,0.1527255639097744,0.1978383458646616,0.2288981382026495,0.1917293233082706,0.212875939849624,0.2213345864661654,0.2071697099892588,0.2121374865735767,0.1938775510204081,0.2194548872180451
0.2182465091299677,0.1903195488721804,0.175281954887218,0.10718761188686,0.0479323308270676,0.0479323308270676,0.1468626924453992,0.1828007518796992,0.181704260651629,0.1765350877192982,0.1127148227712137,0.0883458646616541,0.1452067669172932,0.1203007518796992,0.1203007518796992,0.2142857142857142,0.2131892230576441,0.2363721804511278,0.1917293233082706,0.2658208020050125,0.2171052631578947,0.2723997493734336,0.2557957393483709,0.2434658073755818,0.250984604368063,0.157312925170068,0.2244674185463659,0.1997180451127819,0.2113095238095237,0.1428571428571428,0.1428571428571428,0.218984962406015,0.2274883637665592,0.1616541353383458,0.2142857142857142,0.2297932330827067,0.2081766917293233,0.1889097744360902,0.225407268170426,0.2220506623702112,0.1854636591478697,0.129251700680272,0.1928258145363408
0.1931390977443609,0.1766917293233083,0.2107277121374866,0.0907402434658073,0.1070309702828499,0.1070309702828499,0.1468626924453992,0.1828007518796992,0.1182644110275689,0.1262755102040816,0.0656328320802005,0.1301691729323308,0.1917293233082706,0.1203007518796992,0.1203007518796992,0.206766917293233,0.2344253490870032,0.2349624060150375,0.2100563909774436,0.2025375939849623,0.2095864661654135,0.2346938775510204,0.2285848549946294,0.2599131757966345,0.2182465091299677,0.1041666666666666,0.2638739706408879,0.1981516290726817,0.2182465091299677,0.1428571428571428,0.1428571428571428,0.2053571428571428,0.2111976369495166,0.1452067669172932,0.2081766917293233,0.0747180451127819,0.1856203007518797,0.2107277121374866,0.200344611528822,0.2234604368063014,0.2094298245614035,0.0769557823129251,0.2015977443609022
0.1677631578947368,0.2156954887218045,0.2321428571428571,0.2265037593984962,0.0820802005012531,0.0820802005012531,0.1468626924453992,0.1828007518796992,0.0833333333333333,0.1259398496240601,0.1815923737916218,0.1779448621553884,0.1766917293233083,0.112781954887218,0.112781954887218,0.2081766917293233,0.2749507697815968,0.2199248120300751,0.1480263157894737,0.2927631578947368,0.2081766917293233,0.2672753311851056,0.2462853562477622,0.2395050125313283,0.2319862155388471,0.165391156462585,0.2835660580021482,0.0703320802005012,0.2586600429645542,0.1428571428571428,0.1428571428571428,0.1950187969924812,0.0538847117794486,0.169172932330827,0.206766917293233,0.1359649122807017,0.206766917293233,0.2216478696741854,0.2229010025062656,0.1994942713927676,0.2031641604010025,0.1530612244897959,0.1668680630146795
0.1781015037593984,0.2368421052631579,0.2095864661654135,0.0772690655209452,0.0744047619047618,0.0744047619047618,0.1468626924453992,0.1828007518796992,0.1481829573934837,0.1156015037593984,0.1288489079842463,0.2277568922305764,0.1560150375939849,0.1203007518796992,0.1203007518796992,0.2142857142857142,0.2350071607590404,0.2335526315789473,0.2114661654135338,0.2960750089509488,0.2081766917293233,0.2838793412101683,0.2468671679197994,0.2305764411027568,0.2365288220551378,0.1768707482993197,0.2932330827067669,0.2538489079842463,0.1649436090225564,0.1428571428571428,0.1428571428571428,0.2039473684210526,0.220126208378088,0.169172932330827,0.2006578947368421,0.2960750089509488,0.1931390977443609,0.2523943788041532,0.231672932330827,0.2966120658789832,0.2105710705334765,0.1054421768707482,0.1881265664160401
0.2006578947368421,0.1677631578947368,0.1738721804511278,0.1046365914786967,0.1746553884711779,0.1746553884711779,0.1468626924453992,0.1828007518796992,0.1179287504475474,0.0,0.1107456140350876,0.1983082706766917,0.1320488721804511,0.1278195488721804,0.1278195488721804,0.2218045112781954,0.2546992481203007,0.2514097744360902,0.2081766917293233,0.213032581453634,0.1917293233082706,0.2497314715359828,0.2708333333333333,0.2305764411027569,0.2409147869674185,0.2006802721088435,0.2331274615109201,0.2369987468671679,0.2156954887218045,0.1428571428571428,0.1428571428571428,0.212875939849624,0.1961600429645542,0.169172932330827,0.2142857142857142,0.1967418546365915,0.1842105263157894,0.2461287146437522,0.2167919799498747,0.2742123165055496,0.1842105263157894,0.0918367346938775,0.1850384890798424
0.2081766917293233,0.2156954887218045,0.169172932330827,0.0822368421052631,0.0824829931972789,0.0824829931972789,0.1468626924453992,0.1828007518796992,0.0552944862155388,0.1327201933404941,0.2664921231650555,0.2489035087719298,0.1992481203007519,0.1278195488721804,0.1278195488721804,0.2307330827067669,0.2697368421052631,0.2349624060150375,0.2246240601503759,0.0852130325814536,0.1992481203007519,0.2319862155388471,0.2305764411027568,0.2333959899749373,0.2271750805585391,0.1802721088435374,0.2393483709273183,0.06281328320802,0.2053571428571428,0.1428571428571428,0.1428571428571428,0.2053571428571428,0.2334407447189402,0.1602443609022556,0.1616541353383458,0.2591299677765843,0.1903195488721804,0.1956901181525241,0.2631578947368421,0.2474266022198353,0.1842105263157894,0.1088435374149659,0.1539786967418546
0.244360902255639,0.1649436090225564,0.175281954887218,0.0833780880773362,0.0552944862155388,0.0552944862155388,0.1468626924453992,0.1828007518796992,0.087875939849624,0.0,0.1351145721446473,0.2263471177944862,0.1677631578947368,0.1203007518796992,0.1203007518796992,0.206766917293233,0.2084899749373433,0.2260338345864661,0.131578947368421,0.2993421052631579,0.1931390977443609,0.2688417472252059,0.2230576441102756,0.2523943788041532,0.2346938775510204,0.3027210884353741,0.237938596491228,0.0792606516290726,0.1992481203007519,0.1428571428571428,0.1428571428571428,0.2203947368421052,0.1783029001074114,0.1541353383458646,0.1677631578947368,0.0465225563909774,0.2006578947368421,0.2232142857142857,0.181234335839599,0.2728025420694593,0.2156954887218045,0.0238095238095238,0.2243107769423558
0.1724624060150376,0.2279135338345864,0.2156954887218045,0.0670426065162907,0.0594119226638023,0.0594119226638023,0.1468626924453992,0.1828007518796992,0.100407268170426,0.2202380952380952,0.0955513784461152,0.2324561403508772,0.1704260651629072,0.1052631578947368,0.1052631578947368,0.2218045112781954,0.2273317221625492,0.2514097744360902,0.1405075187969924,0.188641245972073,0.2156954887218045,0.2359470103831006,0.2407581453634085,0.2599131757966345,0.251141245972073,0.1539115646258503,0.2494181883279627,0.2131892230576441,0.1931390977443609,0.1428571428571428,0.1428571428571428,0.218984962406015,0.2274883637665592,0.1527255639097744,0.1917293233082706,0.1983082706766917,0.1842105263157894,0.2298379878267096,0.2557957393483709,0.3280970282849982,0.1580961331901181,0.1530612244897959,0.2019110275689223
